DENUMIRE^CUI^ADR_JUDET^ADRESA
RADU ALFRED SERGIU PERSOANĂ FIZICĂ AUTORIZATĂ^25009323^Dolj^Municipiul Craiova, Str. POPORULUI 12
FLOREA DRAGOŞ ÎNTREPRINDERE INDIVIDUALĂ^37454804^Dâmboviţa^Sat Lucieni, Comuna Lucieni,  1001
HERŢANU FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^32598205^Botoşani^Loc. Darabani, Oraş Darabani, 1 DECEMBRIE 168
CRISTAL PRACTICE'S S.R.L.^31145885^Bucureşti^Bucureşti Sectorul 2, PETRICANI 44
CIOBANU CLAUDIA PERSOANĂ FIZICĂ AUTORIZATĂ^32709362^Gorj^Sat Câlnic, Comuna Câlnic,  41
MAXIPROOF SECURITY SYSTEMS SRL^38524851^Prahova^Loc. Sinaia, Oraş Sinaia, MOROIENI 31
MAIA CRAIOVEI RESIDENCE S.R.L.^39354232^Argeş^Municipiul Piteşti, DEPOZITELOR 38
PROFI PLAST THERM SRL^28429755^Buzău^Sat Dâmbroca, Comuna Săgeata,  11
CRISS COMPUTERS SRL^23279029^Buzău^Municipiul Buzău, Aleea PARCULUI 
MAGURA HOLLIDAY SRL^17987438^Giurgiu^Sat Buturugeni, Comuna Buturugeni,  
DENIS CARMTOP S.R.L.^40002795^Hunedoara^Sat Nădăştia de Jos, Oraş Călan, NĂDĂŞTIA DE JOS 109
GLOBAL ROOF PREST S.R.L.^40885920^Botoşani^Sat Curteşti, Comuna Curteşti, Șoseaua Iașului 36F
GAMA ACOUSTICS S.R.L.^39175849^Prahova^Municipiul Ploieşti, REPUBLICII 114
ZOTESCU GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^44790009^Prahova^Sat Filipeştii de Pădure, Comuna Filipeştii de Pădure, Mocani 491
GERÉB NÁNDOR ÎNTREPRINDERE INDIVIDUALĂ^34619525^Harghita^Sat Bisericani, Comuna Lupeni, BISERICANI 131
CODE XENON S.R.L.^42013103^Braşov^Municipiul Făgăraş, DR. IOAN SENCHEA 108
PETRARU I. VIOLETA PERSOANĂ FIZICĂ AUTORIZATĂ^49263158^Ialomiţa^Municipiul Slobozia, MIRCEA CEL BĂTRÎN 17
ALBEI IOANA-IRINA PERSOANĂ FIZICĂ AUTORIZATĂ^44780234^Ilfov^Oraş Măgurele, FECIOAREI 10A
AMADO INVEST S.R.L.^48175783^Ilfov^Oraş Popeşti Leordeni, ECLIPSEI 63
SHINKANSEN ASSETS MANAGEMENT S.R.L.^44413793^Iaşi^Sat Holboca, Comuna Holboca, PAJIŞTI 4
NEO-COFFEE S.R.L.^49786343^Braşov^Municipiul Codlea, TUDOR VLADIMIRESCU 27
NYIKA ALEXANDRU-COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^49955744^Argeş^Municipiul Curtea de Argeş, RÎMNICU VÎLCEA 182C
AMA CONCEPT S.R.L.^50939971^Bucureşti^Bucureşti Sectorul 3, NERVA TRAIAN 27-33
CIOPONEA M. ALEXANDRU-MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^50972145^Timiş^Municipiul Timişoara, LABIRINT 12
MANURS S.R.L.^51976730^Cluj^Municipiul Cluj-Napoca, MEHEDINŢI 7
PANCO MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^52649486^Bucureşti^Bucureşti Sectorul 3, ENERGETICIENILOR 9-11
TOMA A. ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^52819386^Bucureşti^Bucureşti Sectorul 3, MALU MIERII 78-80
ȘUT VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^52971120^Cluj^Municipiul Cluj-Napoca, FLOREŞTI 75
AC INVESMENT S.R.L.^52970230^Sibiu^Sat Bogatu Român, Comuna Păuca, BOGATU ROMÂN 220
FINISAJE DE LA A LA Z S.R.L.^53780853^Vrancea^Sat Sihlea, Comuna Sihlea, ŞERBAN GHICA 14
CHIRIAC ALINA PERSOANĂ FIZICĂ AUTORIZATĂ^53877563^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, Ion Creangă 21
UNIVERSE TRADING TEAM INTERNAŢIONAL S.R.L.^15159080^Bucureşti^Bucureşti Sectorul 3, GURA GÂRLIŢEI 16-22
MONDO CASA SRL^22290002^Bucureşti^Bucureşti Sectorul 6, Str. Tîrgu Neamţ 13
DENIS GRAVURA SRL^22116465^Bucureşti^Bucureşti Sectorul 5, Str. Turceni 41
BUSUIOC PROIECT S.R.L.^42226730^Iaşi^Sat Brădiceşti, Comuna Dolheşti,  293
ADVENTURE PLAYGROUND SRL^34455473^Alba^Sat Valea Poienii, Comuna Râmeţ,  1
POP SIMION PERSOANĂ FIZICĂ AUTORIZATĂ^25926709^Satu Mare^Sat Aliceni, Comuna Târşolţ,  85
SABOU VASILE COSTICĂ PERSOANĂ FIZICĂ AUTORIZATĂ^29650176^Satu Mare^Sat Racşa, Comuna Racşa, RACŞA 324
BEBEŞELEA STERP GHEORGHE COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^33753200^Sibiu^Sat Jina, Comuna Jina, PRINCIPALĂ 973
ATELIERUL DE SCULPTURĂ SRL^37489551^Sibiu^Sat Gherdeal, Comuna Bruiu,  85
TRANSPAULINA SRL^6427621^Neamţ^Municipiul Piatra Neamţ, Str.  GARA VECHE 9
VALEDI CRIS SRL^28210550^Neamţ^Sat Davideni, Comuna Ţibucani,  265
DUMITRIU SEBASTIAN-IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^28666441^Neamţ^Municipiul Piatra Neamţ, B-dul TRAIAN 96
ROM SERVICES ACCES SRL^17861366^Argeş^Municipiul Piteşti, Str. ZONA BANAT 
DORLUX METAL SRL^29865892^Argeş^Loc. Costeşti, Oraş Costeşti, PROGRESULUI 71
A.G. EXPERT IMPEX SRL^18185637^Argeş^Sat Păcioiu, Comuna Coşeşti, PRINCIPALĂ 125
GREEN HOUSE SRL^20151865^Bistriţa-Năsăud^Sat Tiha Bârgăului, Comuna Tiha Bârgăului,  148
POP COSMIN MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^24672548^Bihor^Municipiul Oradea, Str. BERZEI 4
EUROPA BUSS S.R.L.^34784794^Hunedoara^Municipiul Deva, ZĂVOI 10A
RODO QUALITY TRADING SRL^26544901^Ilfov^Sat Dragomireşti-Deal, Comuna Dragomireşti-Vale,  
SIDAMO SRL^14439660^Prahova^Municipiul Ploieşti, Str. G-RAL EREMIA GRIGORESCU 10
POP-GILSLUC SRL^36530466^Maramureş^Sat Chelinta, Oraş Ulmeni, CHELINŢA 187
BOBOC C. MARCEL PERSOANĂ FIZICĂ AUTORIZATĂ^35860776^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, Freziei 27
ZONA AUTO SRL^18182304^Constanţa^Sat Valu lui Traian, Comuna Valu lui Traian, Str. CALEA DOBROGEI 310
ANDOMAR CLEAN SRL^21538453^Constanţa^Municipiul Constanţa, Str. DIONISIE CEL MIC 61
COHERSA EASTERN EUROPE SRL^34349146^Iaşi^Sat Rediu, Comuna Rediu, Primăverii 120
DORU MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^15007104^Galaţi^Municipiul Galaţi, Str. OTELARILOR 41
WAY 18 S.R.L.^39138905^Ialomiţa^Municipiul Slobozia, COSMINULUI 5
GIURGINCA NICOLAE ÎNTREPRINDERE FAMILIALĂ^39470105^Caraş-Severin^Sat Petnic, Comuna Iablaniţa, PETNIC 248
TRAUDETRANS SRE  SRL^35332568^Galaţi^Sat Frumuşiţa, Comuna Frumuşiţa,   394
RAMRAS MEDICAL SRL^36746100^Bucureşti^Bucureşti Sectorul 3, EMIL GÂRLEANU 11
AXIAL WASH S.R.L.^40622100^Bucureşti^Bucureşti Sectorul 6, PIETRELE DOAMNEI 2
CONS BBRALPHI SRL^36874109^Bucureşti^Bucureşti Sectorul 6, VIRTUŢII 19D
ART OF BEAUTY S.R.L.^40215491^Sălaj^Municipiul Zalău, ADY ENDRE 12
SENOTAX S.R.L.^40772042^Cluj^Municipiul Cluj-Napoca, DUNĂRII 32
ION IONEL DAMIAN PFA^34582540^Giurgiu^Sat Greaca, Comuna Greaca, FRUNZULIŢEI 11
PLAYMUNCH S.R.L.^41071211^Ilfov^Oraş Otopeni, GEORGE ENESCU 10B
CORTOMSTAR WOODS S.R.L.^42528002^Dolj^Sat Unirea, Comuna Unirea,  1069
MAGAZINUL CU BUNĂTĂȚURI ADIFLOR S.R.L.^46189766^Alba^Sat Vinţu de Jos, Comuna Vinţu de Jos, PRIMĂVERII 45
VANCU BIANCA-NICOLETA PERSOANĂ FIZICĂ AUTORIZATĂ^46028140^Arad^Municipiul Arad, PIONIERILOR 
ARM 4EXC S.R.L.^43976179^Sălaj^Sat Petrindu, Comuna Cuzăplac, PETRINDU 91
IGNAT I TOADER PERSOANĂ FIZICĂ AUTORIZATĂ^43666453^Mureş^Comuna Cucerdea, CUCERDEA 215
BRÎNDAŞ VIOREL ÎNTREPRINDERE FAMILIALĂ^44285384^Bihor^Sat Ponoară, Comuna Bratca, PONOARĂ 117
ANA MIH POR COFFE S.R.L.^44637618^Galaţi^Municipiul Tecuci, TRANSILVANIEI 28
ONE RIDE S.R.L.^44511350^Iaşi^Sat Valea Lupului, Comuna Valea Lupului, TUDOR VIANU 1
RAZION SHOP S.R.L.^46193775^Vâlcea^Oraş Băbeni, DRAGOŞ VRÂNCEANU 35
DENTEETH MED S.R.L.^46242479^Galaţi^Municipiul Galaţi, 1 DECEMBRIE 1918 12
ELGACO HOLZ S.R.L.^46662200^Neamţ^Sat Soci, Comuna Borca, PRINCIPALĂ 140
A.S.A. FASHION -DESIGN S.R.L.^47413046^Braşov^Municipiul Braşov, MICĂ 10
FĂTU ANA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^48791180^Bucureşti^Bucureşti Sectorul 4, SLT. EROU GHEORGHE IONESCU 1
MORUZI CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^49554980^Iaşi^Municipiul Iaşi, VASILE LUPU 106B
ARYO TECH SOLUTIONS S.R.L.^50120321^Dâmboviţa^Municipiul Târgovişte, IAZULUI 6
ASSCULPT S.R.L.^51210775^Sălaj^Municipiul Zalău, Mihai Viteazul 14
VIBRALIS S.R.L.^52002330^Bucureşti^Bucureşti Sectorul 1, LIŢA 27
GREEN SIGN S.R.L.^52301790^Harghita^Sat Sub Cetate, Comuna Zetea, Principală 73
RDN INTERNATIONAL S.R.L.^52642739^Prahova^Municipiul Ploieşti, TUNARI 3
ȚIGĂNESCU LAURENȚIU PERSOANĂ FIZICĂ AUTORIZATĂ^52929702^Iaşi^Municipiul Iaşi, DECEBAL 13
LAN GROUP IMPORT-EXPORT SRL^16010981^Bucureşti^Bucureşti Sectorul 3, B-dul Octavian Goga 22
ESOL EXPERT.IT SRL^15902591^Bucureşti^Bucureşti Sectorul 2, MORARILOR 4D
GEF SOFTWARE SRL^17766941^Bucureşti^Bucureşti Sectorul 1, Str. Gral. Ştefan Burileanu 16
GENIS '95 SRL^7490872^Olt^Loc. Balş, Oraş Balş, Str. N.BALCESCU 139
MIRADA SRL^15240133^Satu Mare^Municipiul Satu Mare, MARTIRILOR DEPORTAŢI 30
COSROX SRL^19299940^Satu Mare^Municipiul Carei, Str. OCTAVIAN GOGA 2
MICONZ AGRI SRL^26159248^Arad^Sat Horia, Comuna Vladimirescu,  FN
NINA AUTO SRL^16074721^Sibiu^Municipiul Sibiu, NICOLAE TECLU 5
METALFLOR SRL^24667436^Suceava^Sat Călugăreni, Comuna Adâncata,  27
VENUE DESIGN & CONSULTING S.R.L.^35052274^Arad^Sat Nădab, Oraş Chişineu-Criş, NADIŞULUI 3
CIOLACU SRL^11152764^Neamţ^Comuna Icuşeşti, Sat   BALUSESTI 
PAM LOGISTICĂ SRL^15972945^Neamţ^Municipiul Piatra Neamţ, TRAIAN 80
MHC ENERGY BASE SRL^28347744^Neamţ^Sat Tarcău, Comuna Tarcău,  
L & G ABSOLUT ADMIN SRL^20899409^Argeş^Loc. Costeşti, Oraş Costeşti, Str. VICTORIEI 
ROFLEX HOSE RUBBER SRL^32381639^Argeş^Municipiul Piteşti, BIBESCU VODĂ 1
EXPLORER FARM SRL^11644970^Mureş^Municipiul Târgu Mureş, B-dul 1848 83
P & S TELEINSTAL SRL^25351902^Cluj^Municipiul Turda, Str. CONSTRUCTORILOR 24
CĂLBĂJOS ADRIAN IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^33842528^Cluj^Municipiul Cluj-Napoca, FABRICII 19
PAUL MOBCOM SRL^29040151^Hunedoara^Municipiul Hunedoara, Aleea VIITORULUI 20
DORATO GAL CONSTRUCT SRL^30083733^Prahova^Sat Ariceştii Rahtivani, Comuna Ariceştii Rahtivani, Neagoe Basarab 348
RONA KEBAP SRL^33151735^Ilfov^Oraş Popeşti Leordeni, MIRĂSLĂU 3A
TIMBETEL SRL^29336212^Timiş^Sat Percosova, Oraş Gătaia, PERCOŞOVA 
SANTILIANA STYLE SRL^35246599^Bucureşti^Bucureşti Sectorul 4, GIURGIULUI 119
INFOCONT-CONSULT SRL^19057105^Vaslui^Municipiul Vaslui, Str. TRAIAN 
STOICESCU CONSTANTIN-ADRIAN ÎNTREPRINDERE INDIVIDUALĂ^37478080^Constanţa^Sat Tariverde, Comuna Cogealac, RĂSĂRITULUI 70
PASC P PETRU PERSOANĂ FIZICĂ AUTORIZATĂ^38432715^Mureş^Loc. Cerghid, Oraş Ungheni, CERGHID 214
SERVICII DIVERSE SRL^3106112^Brăila^Municipiul Brăila, CĂLĂRAŞILOR 253
COŞMAN GROUP SRL^34349103^Iaşi^Sat Breazu, Comuna Rediu,  
CIUCUR IONEL-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^31886900^Gorj^Sat Maghereşti, Comuna Săcelu,   233
VLĂDOIU EVENTS S.R.L.^34955800^Gorj^Sat Botorogi, Comuna Dăneşti,   42
NEYK SRL^18932635^Galaţi^Municipiul Galaţi, B-dul TRAIAN VUIA 15
BURNAR C. ELENA ÎNTREPRINDERE INDIVIDUALĂ^40295539^Arad^Municipiul Arad, GEORGE COŞBUC 63
AUTOTRANSPORT ALEXIA JUNIOR SRL^37386670^Bucureşti^Bucureşti Sectorul 3, HORBOTEI 3
MA & YU BUSINESS S.R.L.^40697862^Bacău^Municipiul Bacău, PRIMĂVERII 2
DUŞA VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^38784746^Sălaj^Municipiul Zalău, MIHAI VITEAZU 78
BARABAS LASZLO PERSOANĂ FIZICĂ AUTORIZATĂ^22301942^Harghita^Municipiul Gheorgheni, B-dul LACU ROŞU 131
ȘERBAN R. GABRIELA PFA^41302545^Olt^Municipiul Slatina, ALEXANDRU IOAN CUZA 28
GRAMA'S STORE S.R.L.^44471522^Suceava^Sat Ipoteşti, Comuna Ipoteşti, LALELELOR 1393 A
ALEXAVANGARDE S.R.L.^45084273^Giurgiu^Municipiul Giurgiu, HODIVOAIA 25A
DIANA OTILIA ASTILEAN S.R.L.^45219281^Satu Mare^Sat Păuleşti, Comuna Păuleşti, BRÎNDUŞEI 29
LUXURY BEAUTY BY ANCA S.R.L.^45274332^Timiş^Sat Dudeştii Noi, Comuna Dudeştii Noi, CALEA BECICHERECULUI 70
DOBRE ALIN ÎNTREPRINDERE INDIVIDUALĂ^45815870^Constanţa^Municipiul Medgidia, Independenţei 85A
ACCENT DETAIL S.R.L.^46492297^Galaţi^Municipiul Galaţi, GALAŢII NOI 1
CLASSICO S.R.L.^47678426^Bucureşti^Bucureşti Sectorul 2, SFÂNTUL ŞTEFAN 12
NECIU CRISTIAN-DUMITRU ÎNTREPRINDERE INDIVIDUALĂ^49537636^Mehedinţi^Sat Devesel, Comuna Devesel, MĂRĂȘTI 6
BYTECRAFTERS S.R.L.^49388984^Cluj^Municipiul Cluj-Napoca, FLOREŞTI 77
HR SPRINT S.R.L.^50496360^Bucureşti^Bucureşti Sectorul 3, GURA PUTNEI 54-58
AMR CATERING SOCIETATE CU RASPUNDERE LIMITATĂ^50478231^Neamţ^Loc. Târgu Neamţ, Oraş Târgu Neamţ, Mihai Eminescu 
GHIȚĂ G ALINA VIORICA P.F.A^50922368^Bucureşti^Bucureşti Sectorul 5, AREFU 57
OPTIMIZE EUROPE S.R.L.^51012018^Cluj^Municipiul Cluj-Napoca, DOROBANŢILOR 38
ENVY LOGISTIC S.R.L.^52291344^Bucureşti^Bucureşti Sectorul 4, BINELUI 11-13
IVAN RECREATIV S.R.L.^52466861^Maramureş^Sat Coaş, Comuna Coaş, Mălinului 62
BLICK HOUSE S.R.L.^52610273^Dolj^Sat Cârligei, Comuna Bucovaţ,  485
GAFINCU ANDREI-DAVID ÎNTREPRINDERE INDIVIDUALĂ^52788131^Iaşi^Sat Pârcovaci, Oraş Hârlău,  218
XENITY GROUP S.R.L.^53194994^Maramureş^Municipiul Baia Mare, UNIRII 6
FILIP EUROTRANS S.R.L.^53793306^Suceava^Sat Ruşi, Comuna Forăşti, După Şcoală 7
DAMAR & SKY SRL^29652592^Satu Mare^Municipiul Satu Mare, GELLÉRT SÁNDOR 38/A
NECHITA C. MARIANA-LOREDANA - PERSOANĂ FIZICĂ AUTORIZATĂ^21089257^Suceava^Loc. Salcea, Oraş Salcea, Str. MESTEACĂNULUI 15
ULICA ADRIAN-CĂLIN ÎNTREPRINDERE INDIVIDUALĂ^34042736^Arad^Loc. Sebiş, Oraş Sebiş, IZVORULUI 11
UNICREDIT BANK S.A. BUCUREŞTI - SUCURSALA "ENERGIEI" BACĂU^29009644^Bacău^Municipiul Bacău, Str. ENERGIEI 25
BERARIU BOGDAN PERSOANĂ FIZICĂ AUTORIZATĂ^24796678^Neamţ^Sat Cut, Comuna Dumbrava Roşie,  622 A
MACROLAC SRL^14260060^Mureş^Municipiul Târgu Mureş, Str. PRIETENIEI 25
ZUH SANDOR GYORGY PERSOANĂ FIZICĂ AUTORIZATĂ^30327862^Mureş^Municipiul Târgu Mureş, TRANSILVANIA 20-22
EUROBRASIG ONLINE SRL^32057587^Mureş^Municipiul Sighişoara, HERMANN OBERTH 10
PALKO DENES ÎNTREPRINDERE INDIVIDUALĂ^33303752^Mureş^Sat Idrifaia, Comuna Suplac, IDRIFAIA 180
TAMAS SUSANA DOMNICA INTREPRINDERE INDIVIDUALA^31516223^Bistriţa-Năsăud^Sat Lechinţa, Comuna Lechinţa, FABRICII 22
VASISORIN COM SRL^7990665^Bihor^Sat Poiana Tăşad, Comuna Copăcel,  78/B
CREDIT HOUSE PROJECT SRL^22419370^Timiş^Municipiul Timişoara, ROMULUS 84
TECHRA SRL^18793766^Constanţa^Municipiul Constanţa, B-dul AL.LAPUSNEANU 70
VASILACHI C. CIPRIAN ÎNTREPRINDERE INDIVIDUALĂ^43041462^Vaslui^Sat Grumezoaia, Comuna Dimitrie Cantemir,  356
ECOLOGICAL GOLD CORPORATION S.R.L.^38663329^Bucureşti^Bucureşti Sectorul 3, CPT. NICOLAE LICĂREŢ 6
ABSTRACT NAILS VF S.R.L.^45185057^Bucureşti^Bucureşti Sectorul 2, ALEXANDRU CEL BUN 16A
TRANSAF LOGISTICS SRL^30277551^Iaşi^Municipiul Iaşi, MOARA DE FOC 35
VEZURE NICOLETA-LOREDANA PERSOANĂ FIZICĂ AUTORIZATĂ^29596522^Gorj^Sat Câlnicu de Sus, Comuna Câlnic,  30
BLACK BULL HOUSE S.R.L.^40789575^Giurgiu^Loc. Bolintin-Vale, Oraş Bolintin-Vale, POARTA LUNCII 11
LUKOM INVEST SRL^18992360^Iaşi^Oraş Podu Iloaiei, NAŢIONALĂ 9
KAVECZKI A. ERIKA PERSOANĂ FIZICĂ AUTORIZATĂ^40900400^Maramureş^Municipiul Baia Mare, AVIATORILOR 3
MOLDOVAN LASZLO-TIVADAR ÎNTREPRINDERE FAMILIALĂ^20637831^Harghita^Sat Praid, Comuna Praid,  96/B
VĂDUVA DENIS-ALEXANDRU ÎNTREPRINDERE INDIVIDUALĂ^43803100^Vâlcea^Oraş Băbeni, CALEA LUI TRAIAN 360
DREAM HOUSE ANA CONSTRUCT S.R.L.^43676856^Ilfov^Loc. Buftea, Oraş Buftea, 23 AUGUST 6
TALA V. ȘTEFAN-GRIGORE ÎNTREPRINDERE INDIVIDUALĂ^44448708^Bistriţa-Năsăud^Sat Ilva Mică, Comuna Ilva Mică,  474
ALIN&MIHAELA CAFFE BAR S.R.L.^45527087^Buzău^Sat Ghergheasa, Comuna Ghergheasa, 10 335
FRAGEDO DE LA TARA S.R.L.^43913715^Teleorman^Sat Lisa, Comuna Lisa,  
MASTER4CAR CENTER S.R.L.^48009080^Dolj^Oraş Bechet, ROZELOR 21
STEP GRUP AG S.R.L.^47799657^Argeş^Sat Bradu, Comuna Bradu, AZUR 11
ECO ELECTRIC PROJECT S.R.L.^49566976^Suceava^Sat Bulai, Comuna Moara, STAŢIUNII 128B
RTK ROMANIA TOURISTIK GROUP S.R.L.^49742347^Bucureşti^Bucureşti Sectorul 1, MONTREAL 10
VASIMEDICAL S.R.L.^49794419^Bistriţa-Năsăud^Sat Bistriţa Bârgăului, Comuna Bistriţa Bârgăului,  1122
NISTOR MĂDĂLINA-DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^49705187^Iaşi^Municipiul Iaşi, ROZELOR 20
ISG SOLUZIONI S.R.L.^50012583^Iaşi^Sat Satu Nou, Comuna Schitu Duca, PRINCIPALĂ 253
LIGURIA NAILS SOCIETATE CU RASPUNDERE LIMITATĂ^50560314^Călăraşi^Municipiul Olteniţa, ZORILOR 17
UR DESIGN & BUILD S.R.L.^51090644^Suceava^Sat Baineţ, Comuna Muşeniţa, Pichetului 18
GREAT SPACE LIVING S.R.L.^51356607^Bucureşti^Bucureşti Sectorul 5, BOTORANI 1
DANUBIUS SUPPLY S.R.L.^51311834^Bucureşti^Bucureşti Sectorul 1, ARGENTINA 25
STOICA NATY-CRISTINA-GEORGIANA PERSOANĂ FIZICĂ AUTORIZATĂ^51777940^Ilfov^Sat Periş, Comuna Periş, SONDEI 15
ALEKAR CONSULTING S.R.L.^51667590^Ilfov^Oraş Popeşti Leordeni, OLTENIŢEI 17K
GREENS LIGHT ENERGY EU S.R.L.^52210218^Sibiu^Municipiul Sibiu, RENNES 3
MONE I. CLAUDIA-IONELA PERSOANĂ FIZICĂ AUTORIZATĂ^53328093^Bihor^Sat Sântandrei, Comuna Sântandrei, LANULUI 76
CABINET ALIN BACOȘCĂ S.R.L.^53773872^Sibiu^Loc. Cisnădie, Oraş Cisnădie, Marcel Iancu 1
ASPRA MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^17393311^Olt^Loc. Corabia, Oraş Corabia, Str. CARAIMAN 5
BARBU VERONICA-FLORENTINA "FLOREDAN" PERSOANĂ FIZICĂ AUTORIZATĂ^24310505^Arad^Loc. Pâncota, Oraş Pâncota, Str. GĂRII 
COMAN RADU-NICOLAE "BABILONIA CAFE" ÎNTREPRINDERE INDIVIDUALĂ^28209130^Arad^Municipiul Arad, Str. ROŞIORILOR 5-7
ANA - DAV COM SRL^26544464^Sibiu^Municipiul Sibiu, Aleea HAIDUCULUI 5
CORNEA FĂNEL PERSOANĂ FIZICĂ AUTORIZATĂ^31672478^Suceava^Sat Herla, Comuna Slatina,  553
BINEX TRADING SRL^5395602^Argeş^Municipiul Piteşti, Str. PATRASCU VODA 
LOAZIR SRL^2518964^Argeş^Sat Bascov, Comuna Bascov, MIERLUŞEŞTI 7
AUTO NEW POWER SRL^23948263^Argeş^Oraş Mioveni, Str. MUNTENIA 
TRANSAPICOLA SRL^1215890^Mureş^Sat Livezeni, Comuna Livezeni, Livezii 16
FELINA COMSERIMPEX SRL^1211596^Mureş^Municipiul Târgu Mureş, P-ta. REPUBLICII 15
HÎRŞOVESCU M. AURELIA NICOLETA PERSOANĂ FIZICĂ AUTORIZATĂ^31330530^Mehedinţi^Municipiul Drobeta-Turnu Severin, CLOŞANI 4
SZANA IUSTINA PERSOANĂ FIZICĂ AUTORIZATĂ^31594841^Timiş^Municipiul Lugoj, MIHAIL KOGĂLNICEANU 6
CAPBUN CORINA-IOLANDA PERSOANĂ FIZICĂ AUTORIZATĂ^24568777^Constanţa^Sat Cumpăna, Comuna Cumpăna, Str. IZVORULUI 20
HOME FOOD IMPEX SRL^15434911^Brăila^Municipiul Brăila, Str. PIETĂŢII 34
MAGIC MOON SALON SRL^38389011^Constanţa^Municipiul Constanţa, ION LUCA CARAGIALE 1A
POPESCU I E DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^36330611^Buzău^Sat Poşta Cîlnău, Comuna Poşta Cîlnău, POŞTA CÎLNĂU 499
AMBRO ANDREI PLANT S.R.L.^40256858^Bihor^Sat Hidişel, Comuna Dobreşti, HIDIŞEL 249
PARFAIT BEAUTE S.R.L.^41241430^Dolj^Municipiul Craiova, BUCUREŞTI 66
VINTILĂ CORNELIA - ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^40575741^Sibiu^Loc. Cisnădie, Oraş Cisnădie, NOUĂ 
INCOGNITO SRL^16286740^Iaşi^Sat Valea Lupului, Comuna Valea Lupului,  (FOSTĂ REDIU) 
RĂCHITEANU PAUL-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^37177851^Iaşi^Sat Mirceşti, Comuna Mirceşti, Vasile Alecsandri 431
BARABAS B. SANDOR PERSOANĂ FIZICĂ AUTORIZATĂ^26488992^Harghita^Sat Praid, Comuna Praid,  1081
DAEMUS NOLI S.R.L.^41447678^Sibiu^Municipiul Mediaş, EMIL RACOVIŢĂ 5
O.C. NATIMAR CONSTRUCT S.R.L.^42531091^Braşov^Loc. Zărneşti, Oraş Zărneşti, ZORILOR 
CENTRUL EDUCAŢIONAL CĂSUŢA FERMECATĂ S.R.L.^42965830^Olt^Municipiul Slatina, ARCULUI 4
BRODAM TEXTIL S.R.L.^43521070^Ilfov^Oraş Voluntari, POPA ŞAPCĂ 3
DENIS & EDY SERVICII ROTI S.R.L.^44655258^Buzău^Sat Vadu Paşii, Comuna Vadu Paşii, ORAŞULUI 121
BĂTINAȘ MARIA RODICA PERSOANĂ FIZICĂ AUTORIZATĂ^45147568^Cluj^Municipiul Cluj-Napoca, TULCEA 22
MIRUNA & ALIN MARKET S.R.L.^45991671^Giurgiu^Sat Răsuceni, Comuna Răsuceni, Giurgiului 30
DIMARIO & LEX.COM S.R.L.^47185495^Ilfov^Comuna Chiajna, EROULUI 77A
TASBAC HOLDING S.R.L.^47485654^Bucureşti^Bucureşti Sectorul 4, GIURGIULUI 121
CASHFLOW RENT S.R.L.^47855978^Bucureşti^Bucureşti Sectorul 5, FABRICA DE CHIBRITURI 17-21
NICOLA GEORGE-PETRUȘ PERSOANĂ FIZICĂ AUTORIZATĂ^43103786^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
CRISAKY RENTAL S.R.L.^49792418^Brăila^Municipiul Brăila, DOROBANŢILOR 33
EVERFAN S&H S.R.L.^51167870^Prahova^Loc. Plopeni, Oraş Plopeni, ARMONIEI 2
CRIȘAN CDCG CĂLIN - IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^53004119^Alba^Loc. Ocna Mureş, Oraş Ocna Mureş, MEMORANDUMULUI 66
ESSENCE MEDIA COMMUNICATION SRL^17459173^Bucureşti^Bucureşti Sectorul 2, Sos. Vergului 13
LEADER MAGIC SRL^24891467^Bucureşti^Bucureşti Sectorul 1, CONSTANTIN ARICESCU 4
DANDIŞ ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^39789032^Bucureşti^Bucureşti Sectorul 4, Constantin Brâncoveanu 99
